,FIPS,pop_90,white_90,hh_90,total_25_col_9th_90,total_25_col_12th_90,total_25_col_hs_90,total_25_col_sc_90,total_25_col_ad_90,total_25_col_bd_90,total_25_col_gd_90,mhval_90,mrent_90,hinc_90,ohu_90,rhu_90,I_5000_90,I_10000_90,I_12500_90,I_15000_90,I_17500_90,I_20000_90,I_22500_90,I_25000_90,I_27500_90,I_30000_90,I_32500_90,I_35000_90,I_37500_90,I_40000_90,I_42500_90,I_45000_90,I_47500_90,I_50000_90,I_55000_90,I_60000_90,I_75000_90,I_100000_90,I_125000_90,I_150000_90,I_150001_90,state,county,tract,trtid_base,trtid90
686,53061052708.0,1523.1432227335808,1472.0887617449757,470.16944065623943,36.4431788415038,109.90164398551114,292.9619444880685,262.84213460579593,101.6869809987132,81.22465990647399,19.808595406090888,55974.56498375798,212.35560947357726,17040.88050971973,420.79797381726775,58.181499588036516,9.774770249175932,12.404684495623712,7.594045468093198,9.728702900642572,10.62652358300974,7.952426448837316,17.191017073672477,16.274995313783347,18.02782940726661,14.378592723790186,34.73223449088115,15.0877918322136,12.469979389877448,13.552543784762989,24.79534551939821,28.494618056992955,28.14295413380227,15.065850260474964,42.120368737349644,28.571462605544838,48.29553557166162,35.8287073192585,7.392907307433045,2.9262604102204453,8.73929357247271,53,061,052708,159183158905,159183158905.0
687,53061052709.0,834.0502230147744,806.09357131066,257.45768420272844,19.955734291075363,60.18048027768374,160.42153586620063,143.92838290820976,55.68225490145564,44.47739693691528,10.84688765276367,30650.82633796697,116.28272430087516,9331.328779438038,230.42261467478977,31.859310393441444,5.352516549042467,6.792617867829068,4.158384596873424,5.327290764792848,5.818923809656281,4.35462860889577,9.413541294176294,8.911941614173285,9.87176708872968,7.873500199405392,19.01884700700129,8.26184691934211,6.8283723656998045,7.42116827714514,13.577556694285857,15.603222461577266,15.410656608815865,8.249832046066395,23.064477729023007,15.645301375694183,26.445905816966,19.619258966551943,4.048244378112968,1.6023760020173567,4.785505160854724,53,061,052709,159183158905,159183158905.0
688,53061052803.0,3833.000032002881,3654.000030508356,1216.0000101527532,96.00000080153316,344.00000287216045,729.0000060866424,593.000004951137,225.00000187859334,169.00000141103231,36.00000030057493,105100.00087751182,661.0000055188898,36875.000307880575,994.0000082992078,161.0000013442379,13.000000108540949,58.000000484259616,44.00000036736936,22.00000018368468,44.00000036736936,25.000000208732594,44.00000036736936,48.00000040076658,95.00000079318384,43.000000359020056,73.00000060949917,54.0000004508624,60.00000050095822,92.00000076813593,63.00000052600613,39.00000032562284,74.00000061784847,22.00000018368468,77.00000064289638,29.000000242129808,139.0000011605532,47.00000039241727,5.000000041746518,6.000000050095823,0.0,53,061,052803,53061052803,53061052803.0
689,53061052804.0,5388.000034981815,4956.000032177037,1691.000010978888,109.00000070768704,279.0000018114191,1043.000006771721,1047.0000067976912,286.0000018568669,287.00000186335944,46.000000298656914,103900.00067457507,660.0000042850775,42215.000274082646,1382.0000089726925,313.0000020321655,41.000000266194206,33.00000021425387,13.000000084403041,63.00000040903012,26.000000168806082,43.00000027917929,40.000000259701665,72.000000467463,62.00000040253758,92.00000059731383,60.0000003895525,86.00000055835858,39.00000025320912,63.00000040903012,127.00000082455279,78.00000050641825,70.00000045447791,102.00000066223924,171.00000111022462,100.00000064925416,156.0000010128365,123.00000079858262,18.00000011686575,8.000000051940333,5.000000032462708,53,061,052804,53061052804,53061052804.0
690,53061052805.0,4222.864506719354,4032.655995260652,1404.480804424161,50.64375227692992,242.6189062569201,963.4090549425273,779.0893518881196,244.97442961863777,247.91883382078484,47.69934807478283,63834.68310254888,378.06149955568617,23798.441404274057,1142.4288304330703,263.8186165123791,22.96635277674729,62.42136908551827,43.577182191776906,48.87710975564167,38.86613546834157,14.722021010735443,25.32187613846496,74.78786673453605,39.455016308770986,48.87710975564167,71.84346253238895,47.69934807478283,73.02122421324779,77.73227093668314,73.02122421324779,58.88808404294177,44.166063032206324,45.93270555349458,107.76519379858344,66.5435349685242,161.94223111808986,96.5764578304245,35.92173126619448,7.65545092558243,15.899782691594277,53,061,052805,106122105606,106122105606.0
691,53061052806.0,2948.1352930510766,2815.3438135286256,980.5191289815671,35.3562453217672,169.3810822391638,672.5908993768737,543.910611170907,171.0255587657576,173.0811544239999,33.30064966352492,44565.31387069261,263.93848251830866,16614.557467309045,797.5711153980043,184.1813709785082,16.03364613428978,43.57862795473632,30.42281574198573,34.12288792682183,27.133862688798082,10.277978291211396,17.6781226608836,52.21212971935389,27.54498182044654,34.12288792682183,50.15653406111161,33.30064966352492,50.978772324408524,54.267725377596165,50.978772324408524,41.11191316484558,30.833934873634185,32.06729226857956,75.23480109166742,46.456461876275505,113.05776120332536,67.42353759034675,25.078267030555804,5.344548711429925,11.100216554508307,53,061,052806,53061052802,53061052802.0
692,53061052903.0,3385.7897423044637,3168.608349370796,1315.2622024973905,127.09494070781894,314.08519830093184,732.8654627021743,564.8664031458619,154.36435327348124,166.0512443730508,53.5649175396938,46455.39212078899,231.79000680812956,13855.296352335525,691.9613438536809,635.9616573349101,29.704181544739292,169.4599209437586,55.999686518770794,70.12134659741734,95.44294397981805,54.5388251313246,69.63439280160195,29.217227748923893,64.76485484344796,49.18233337735522,76.93869973883292,41.878026440124245,80.3473763095407,41.39107264430885,45.77365680664743,69.63439280160195,46.74756439827823,33.59981191126248,55.999686518770794,22.399874607508316,90.57340602166407,18.50424424098513,3.4086765707077875,0.0,0.0,53,061,052903,53061052902,53061052902.0
693,53061052904.0,3567.210323454913,3338.391712170447,1385.7378230478528,133.90506176064034,330.9148077992836,772.1345515316618,595.1336078250682,162.63564972460915,174.94875885202435,56.43508350065302,48944.608781475436,244.2099976937349,14597.703916764367,729.0386695857086,670.0383550168441,31.29581903218031,178.54008234752047,59.000314568864525,73.87865476449123,100.55705787389084,57.46117592793762,73.36560855084893,30.78277281853801,68.23514641442593,51.81766757787232,81.06130175548343,44.12197437323782,84.65262525097953,43.608928159595514,48.226344082376215,73.36560855084893,49.25243650966082,35.400188741318715,59.000314568864525,23.60012582754581,95.42659573746784,19.495756118407407,3.591323495496101,0.0,0.0,53,061,052904,53061052902,53061052902.0
694,53061052905.0,3185.554517833296,3004.5400080052113,1371.3980176726056,134.88338820984677,361.5275944211878,693.9725252134867,567.1119407633335,138.39336485471267,150.4275704942529,57.162476787816104,50944.80387405365,241.68696326076633,13065.135922660846,714.0295346127205,635.807197955709,36.1026169186207,153.43612190413796,69.69810766233718,58.66675249275863,80.72946283191573,75.21378524712645,99.28219652620692,71.70380860226055,96.7750703513027,73.70950954218392,51.14537396804599,47.63539732318009,43.62399544333334,68.19383195739465,29.082663628888895,34.59834121367817,30.586939333831424,17.549883224329506,72.70665907222224,27.578387923946366,61.67530390264369,52.64964967298852,7.521378524712645,0.0,11.53278040455939,53,061,052905,53061052901,53061052901.0
695,53061052906.0,3167.445450493044,2987.459962120938,1363.6019686917166,134.11661044902075,359.4724019841783,690.0274678864116,563.8880535979274,137.6066337692555,149.57242801006032,56.83752264382292,50655.195619407095,240.31303433616358,12990.863947433772,709.970458287753,632.1927957225216,35.89738272241448,152.56387657026153,69.30189164466128,58.333246923923525,80.27053636539904,74.78621400503016,98.71780248663981,71.29619068479542,96.22492868647214,73.29048972492956,50.85462552342051,47.36460220318577,43.37600412291749,67.80616736456068,28.917336081944995,34.401658442313874,30.4130603620456,17.450116601173704,72.29334020486249,27.421611801844392,61.32469548412473,52.35034980352111,7.478621400503016,0.0,11.467219480771291,53,061,052906,53061052901,53061052901.0
696,53061053101.0,2600.840641056948,2537.418287657534,849.1257231987616,66.56726348533502,200.22594213699193,593.8638545581463,486.93691163682075,108.49939796428622,130.51376856573557,30.400797497239616,61430.577011663496,243.20637997791692,19418.24732552131,779.4135496275053,134.18283033264382,31.449100859213395,39.31137607401674,32.497404221187175,20.966067239475596,15.200398748619808,25.159280687370718,25.159280687370718,19.917763877501816,52.415168098688994,29.876645816252726,38.78722439302985,34.594010945134734,72.3329319761908,33.545707583160954,37.73892103105607,35.118162626121624,57.65668490855789,41.4079827979643,45.07704456487253,51.891016417702104,52.939319779675884,20.966067239475596,17.297005472567367,5.765668490855789,12.055488662698467,53,061,053101,53061053100,53061053100.0
697,53061053102.0,2385.387124970387,2327.0781831865816,779.7115602476598,60.703415154332845,183.73526169286947,543.903828763831,446.9494763347414,99.83022893815887,121.05525238864551,28.55367976999566,56425.2147885792,223.15371299943345,17789.747397406973,714.5005324820826,123.70238863945445,28.679115329980597,36.206228382394755,30.001205021787335,19.247623162682256,14.23647655118638,23.272847012986198,23.31083603304403,18.46212837919244,47.90774398263394,27.39402903583321,35.72088275425888,31.833369101664587,66.17517863402998,30.59200607748075,34.56024639769793,32.1287696295113,52.561757908689124,37.933922657112966,41.393074211658124,47.48413051209204,48.82521471392769,19.575278460681083,15.816963373180476,5.234332104335658,11.15820081961806,53,061,053102,106122106300,106122106300.0
698,53061053201.0,3324.166738624138,3223.8292870858945,1212.5194630692906,37.13788790701212,269.0868018525615,654.1480606778978,670.4366080055346,182.43173006953324,352.4841641700624,130.95992051420063,89977.93543786621,323.8163208734215,22089.224801954948,948.6449963615728,258.6621315628739,17.591631113847846,71.01806634849686,68.41189877607496,29.319385189746413,59.941854165703774,59.2903122725983,64.5026474174421,52.123351448438065,44.304848731172356,37.13788790701212,69.71498256228591,58.638770379492826,69.71498256228591,18.894714900058798,41.04713926564498,33.880178441484745,29.970927082851887,46.91101630359426,64.5026474174421,51.47180955533259,104.8982447899816,74.27577581402424,15.637005434531421,0.0,29.319385189746413,53,061,053201,53061053200,53061053200.0
699,53061053202.0,1754.2735130707042,1701.211215530149,639.8843687531329,19.614550636039166,142.015140549309,345.2146088838758,353.7883389399449,96.27692417208362,185.99815444914498,69.0993622059709,47476.12790677272,170.8720373086939,11655.989970952269,500.6337322026488,136.4971867472281,9.286940826836792,37.48032345536137,36.09471740515673,15.478234711394654,31.63047086739433,31.286762043507355,34.0386056815953,27.508232508046788,23.38561622748322,19.6005675510462,36.78818179238709,30.94305321962038,36.79026035907524,9.97445295491475,21.66584386409626,17.881456549787288,15.819298086769445,24.75279861840659,34.04172353162752,27.163106479599712,55.357811832380385,39.1924429141238,8.253168906663683,0.0014172045600979253,15.468881161298007,53,061,053202,106122106298,106122106298.0
700,53061053301.0,1380.4265775507229,1317.3505869741539,485.85560308978825,66.27240901794919,113.57940195037594,356.50720349527006,197.96484880281284,57.322437382084665,78.84498822071124,36.012981106216756,19860.413249108886,84.3854468524369,6825.205750597731,351.39293398906176,137.65908754210668,19.817794336557153,35.79988654345808,19.817794336557153,11.507106388968669,22.3749290896613,22.58802365241998,25.571347531041486,17.89994327172904,24.29278015448941,12.998768328279422,37.29154848276883,15.129713955866213,22.801118215178658,16.408281332418287,27.915387721386956,13.63805201655546,13.211862891038102,18.326132397246397,23.866591028972053,18.965416085522435,24.079685591730733,27.27610403311092,11.08091726345131,0.21309456275867905,2.9833238786215066,53,061,053301,53061053300,53061053300.0
701,53061053302.0,4939.4289528176405,4713.731056856847,1738.4837932115192,237.1352893371853,406.4087113077806,1275.6506079135402,708.3558964445182,205.1105878832889,282.12236995099215,128.86129870734507,71064.33751197964,301.9471851367375,24421.884830163046,1257.3507785113136,492.5704080765971,70.91183893362776,128.09880581558562,70.91183893362776,41.174616155009666,80.06175363474101,80.82424652650046,91.49914701113259,64.04940290779281,86.92418966057596,46.51206639732573,133.4362560579017,54.136995314920114,81.5867394182599,58.711952665476744,99.8865688204864,48.79954507260405,47.27455928908517,65.57438869131168,85.39920387705709,67.86186736659,86.16169676881653,97.5990901452081,39.64963037149079,0.7624928917594382,10.674900484632136,53,061,053302,53061053300,53061053300.0
702,53061053400.0,3828.144467726939,3597.9183542817354,1273.6606029355758,80.59230142356571,273.0118865323223,849.8421879246054,608.6792545546352,173.5669746739098,290.0326418093363,134.12572017985602,135975.24931331287,424.66736813431186,44347.90944181141,1126.2562872057879,147.77050389691183,35.270366677695634,43.10130752086545,29.270366670145147,33.318277441915164,48.563317227754105,39.5877297609033,28.929505369709695,43.05065378748862,65.78303014942146,25.489165243172323,76.27219537371758,35.733290700505705,50.61214231922078,24.879765953512702,41.19804337403483,62.56240292315841,80.51357785686001,36.09947886762957,123.73420513345961,51.17271651993055,142.7586177018444,72.12480577962089,54.26945237939201,10.024412557059062,19.341775646558805,53,061,053400,106122106700,106122106700.0
703,53061053504.0,2202.9442790943385,2126.73236859448,832.9301714472737,60.009378346345365,235.83685690113728,477.07455785344564,327.6512057710457,126.91983520252045,105.91655278129957,30.904829848367864,28354.431268648186,137.72152330486261,9225.841826967137,468.6732448849573,323.75059617853327,24.903892013733326,92.41444265337186,27.904360931050594,20.703235529489152,45.90717443495421,25.203938905465055,41.70651795071003,35.40553322434376,43.80684619283212,45.30708065149075,44.10689308456384,31.804970523563043,49.50773713573493,52.80825294478392,30.604782956636136,26.704173364123687,27.60431403931887,21.003282421220877,42.006564842441755,20.1031417460257,54.00844051171083,23.103610663342966,0.0,0.0,6.300984726366264,53,061,053504,53061053501,53061053501.0
704,53061053505.0,859.4947496031441,829.9855096558932,284.58174686471534,23.92314605963788,88.06078590343017,187.04435095192434,132.38169269320974,43.288850094343346,51.21003728808938,16.4725297738088,13279.84921132651,59.71820749956163,4936.049463798072,240.97570914691855,44.179290671962896,7.703259987208674,12.899460411831416,10.407986994353228,7.1034320564100515,10.192016626504941,8.141934440427983,10.703226080270053,5.573975623442166,11.510606152923533,12.017192811072196,17.767984299284137,12.934345028356388,13.88494335731567,13.05789711122881,23.129651924898802,9.400302412837885,13.413458447090447,11.110051407848527,16.95620201380685,11.14628079728096,25.53972122814698,13.433759349021798,2.996964757734368,2.3065878378107403,1.2505057076087502,53,061,053505,159183160603,159183160603.0
